y,fzone,punt,kick,gofor,red,green,blue
1,1,1,0,0,255,0,0
1,2,1,0,0,255,0,0
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,1,0,0,255,0,0
2,2,1,0,0,255,0,0
2,3,1,0,0,255,0,0
2,4,1,0,0,255,0,0
3,1,1,0,0,255,0,0
3,2,1,0,0,255,0,0
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,0.675,0,0.325,172,0,82
4,2,0.956,0,0.044,243,0,11
4,3,0.998,0,0.002,254,0,0
4,4,0.9995,0,0.0005,254,0,0
5,1,0.3615,0,0.6385,92,0,162
5,2,0.7555,0,0.2445,192,0,62
5,3,0.9535,0,0.0465,243,0,11
5,4,0.9955,0,0.0045,253,0,1
6,1,0.5495,0.005,0.4455,140,1,113
6,2,0.864,0.006,0.13,220,1,33
6,3,0.975,0.007,0.018,248,1,4
6,4,0.99,0.0075,0.0025,252,1,0
7,1,0.0155,0.348,0.6365,3,88,162
7,2,0.043,0.905,0.052,10,230,13
7,3,0.047,0.953,0,11,243,0
7,4,0.047,0.953,0,11,243,0
8,1,0,0.319,0.681,0,81,173
8,2,0,0.8335,0.1665,0,212,42
8,3,0,0.995,0.005,0,253,1
8,4,0,0.999,0.001,0,254,0
9,1,0,0.7275,0.2725,0,185,69
9,2,0,0.96,0.04,0,244,10
9,3,0,0.998,0.002,0,254,0
9,4,0,1,0,0,255,0
10,1,0,0.6665,0.3335,0,169,85
10,2,0,0.867,0.133,0,221,33
10,3,0,0.9535,0.0465,0,243,11
10,4,0,0.9775,0.0225,0,249,5
