y,fzone,punt,kick,gofor
1,1,0.049,0.429,0.522
1,2,0.0485,0.4385,0.513
1,3,0.055,0.4805,0.4645
1,4,0.0575,0.501,0.4415
2,1,0.063,0.4205,0.5165
2,2,0.0685,0.4315,0.5
2,3,0.0715,0.452,0.4765
2,4,0.078,0.5,0.422
3,1,0.0925,0.4065,0.501
3,2,0.097,0.4105,0.4925
3,3,0.105,0.431,0.464
3,4,0.105,0.457,0.438
4,1,0.0655,0.4175,0.517
4,2,0.072,0.421,0.507
4,3,0.0775,0.4395,0.483
4,4,0.085,0.479,0.436
5,1,0.1405,0.3805,0.479
5,2,0.148,0.3895,0.4625
5,3,0.1585,0.4065,0.435
5,4,0.171,0.4375,0.3915
6,1,0.324,0.2675,0.4085
6,2,0.343,0.272,0.385
6,3,0.357,0.285,0.358
6,4,0.3825,0.3075,0.31
7,1,0.3475,0.306,0.3465
7,2,0.372,0.329,0.299
7,3,0.3865,0.3485,0.265
7,4,0.402,0.3645,0.2335
8,1,0,0.6025,0.3975
8,2,0,0.6415,0.3585
8,3,0,0.6875,0.3125
8,4,0,0.7405,0.2595
9,1,0,0.6805,0.3195
9,2,0,0.73,0.27
9,3,0,0.8015,0.1985
9,4,0,0.865,0.135
10,1,0,0.7365,0.2635
10,2,0,0.7815,0.2185
10,3,0,0.8405,0.1595
10,4,0,0.889,0.111
