y,fzone,punt,kick,gofor
1,1,0.716,0,0.284
1,2,0.981,0,0.019
1,3,0.987,0,0.013
1,4,0.998,0,0.002
2,1,0.9535,0,0.0465
2,2,0.987,0,0.013
2,3,0.9905,0,0.0095
2,4,0.9975,0,0.0025
3,1,0.987,0,0.013
3,2,0.99,0,0.01
3,3,0.9945,0,0.0055
3,4,0.9995,0,0.0005
4,1,0.987,0,0.013
4,2,0.988,0,0.012
4,3,0.996,0,0.004
4,4,0.9965,0,0.0035
5,1,0.9905,0,0.0095
5,2,0.9915,0,0.0085
5,3,0.9935,0,0.0065
5,4,0.996,0,0.004
6,1,0.9645,0.013,0.0225
6,2,0.982,0.013,0.005
6,3,0.982,0.013,0.005
6,4,0.982,0.013,0.005
7,1,0,0.9795,0.0205
7,2,0.0025,0.993,0.0045
7,3,0.004,0.996,0
7,4,0.004,0.996,0
8,1,0,0.983,0.017
8,2,0,0.9905,0.0095
8,3,0,0.997,0.003
8,4,0,1,0
9,1,0,0.989,0.011
9,2,0,0.9955,0.0045
9,3,0,0.999,0.001
9,4,0,1,0
10,1,0,0.975,0.025
10,2,0,0.9865,0.0135
10,3,0,0.9935,0.0065
10,4,0,0.998,0.002
