y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.063,0,0.937
1,3,0.964,0,0.036
1,4,1,0,0
2,1,0,0,1
2,2,0.1485,0,0.8515
2,3,0.9955,0,0.0045
2,4,1,0,0
3,1,0.002,0,0.998
3,2,0.5035,0,0.4965
3,3,0.9995,0,0.0005
3,4,1,0,0
4,1,0,0,1
4,2,0.0025,0,0.9975
4,3,0.936,0,0.064
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.037,0,0.963
5,4,0.9045,0,0.0955
6,1,0,0.006,0.994
6,2,0,0.014,0.986
6,3,0,0.054,0.946
6,4,0.092,0.1725,0.7355
7,1,0,0.002,0.998
7,2,0,0.43,0.57
7,3,0,0.9985,0.0015
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0165,0.9835
8,3,0,0.9685,0.0315
8,4,0,1,0
9,1,0,0.022,0.978
9,2,0,0.85,0.15
9,3,0,0.998,0.002
9,4,0,1,0
10,1,0,0,1
10,2,0,0.07,0.93
10,3,0,0.885,0.115
10,4,0,0.9875,0.0125
